6
0.188159576826591,0.19444444444444445,0.18459568627603778,0.19444444444444445,0xffc900ff,
0.18459568627603778,0.19444444444444445,0.18281374100076117,0.19135802469135804,0xffca00ff,
0.18281374100076117,0.19135802469135804,0.18459568627603778,0.1882716049382716,0xffca00ff,
0.18459568627603778,0.1882716049382716,0.18103179572548456,0.1882716049382716,0xffcb00ff,
0.18103179572548456,0.1882716049382716,0.17924985045020791,0.1851851851851852,0xffcb00ff,
0.17924985045020791,0.1851851851851852,0.1774679051749313,0.18827160493827164,0xffcc00ff,
0.1774679051749313,0.18827160493827164,0.17390401462437804,0.18827160493827164,0xffcc00ff,
0.17390401462437804,0.18827160493827164,0.1756859598996547,0.19135802469135804,0xffcd00ff,
0.1756859598996547,0.19135802469135804,0.17390401462437804,0.19444444444444448,0xffcd00ff,
0.17390401462437804,0.19444444444444448,0.1703401240738248,0.19444444444444448,0xffce00ff,
0.1703401240738248,0.19444444444444448,0.16855817879854817,0.19135802469135804,0xffce00ff,
0.16855817879854817,0.19135802469135804,0.16677623352327153,0.19444444444444448,0xffcf00ff,
0.16677623352327153,0.19444444444444448,0.1632123429727183,0.19444444444444448,0xffcf00ff,
0.1632123429727183,0.19444444444444448,0.16499428824799492,0.19753086419753088,0xffd000ff,
0.16499428824799492,0.19753086419753088,0.1632123429727183,0.20061728395061731,0xffd000ff,
0.1632123429727183,0.20061728395061731,0.16677623352327153,0.2006172839506173,0xffd100ff,
0.16677623352327153,0.2006172839506173,0.16855817879854817,0.20370370370370372,0xffd100ff,
0.16855817879854817,0.20370370370370372,0.16677623352327156,0.20679012345679013,0xffd200ff,
0.16677623352327156,0.20679012345679013,0.1632123429727183,0.20679012345679013,0xffd200ff,
0.1632123429727183,0.20679012345679013,0.16499428824799495,0.20987654320987653,0xffd300ff,
0.16499428824799495,0.20987654320987653,0.1632123429727183,0.21296296296296297,0xffd300ff,
0.1632123429727183,0.21296296296296297,0.16677623352327156,0.21296296296296297,0xffd400ff,
0.16677623352327156,0.21296296296296297,0.16855817879854817,0.2160493827160494,0xffd400ff,
0.16855817879854817,0.2160493827160494,0.17034012407382482,0.21296296296296297,0xffd500ff,
0.17034012407382482,0.21296296296296297,0.17390401462437804,0.21296296296296297,0xffd500ff,
0.17390401462437804,0.21296296296296297,0.17568595989965466,0.21604938271604937,0xffd600ff,
0.17568595989965466,0.21604938271604937,0.17390401462437804,0.2191358024691358,0xffd600ff,
0.17390401462437804,0.2191358024691358,0.17746790517493127,0.21913580246913578,0xffd700ff,
0.17746790517493127,0.21913580246913578,0.17924985045020791,0.2222222222222222,0xffd700ff,
0.17924985045020791,0.2222222222222222,0.1774679051749313,0.22530864197530864,0xffd800ff,
0.1774679051749313,0.22530864197530864,0.17390401462437804,0.22530864197530864,0xffd800ff,
0.17390401462437804,0.22530864197530864,0.1756859598996547,0.22839506172839508,0xffd900ff,
0.1756859598996547,0.22839506172839508,0.17390401462437804,0.23148148148148148,0xffd900ff,
0.17390401462437804,0.23148148148148148,0.1703401240738248,0.23148148148148148,0xffda00ff,
0.1703401240738248,0.23148148148148148,0.16855817879854817,0.22839506172839505,0xffda00ff,
0.16855817879854817,0.22839506172839505,0.16677623352327153,0.23148148148148148,0xffdb00ff,
0.16677623352327153,0.23148148148148148,0.1632123429727183,0.23148148148148148,0xffdb00ff,
0.1632123429727183,0.23148148148148148,0.16499428824799492,0.23456790123456792,0xffdc00ff,
0.16499428824799492,0.23456790123456792,0.1632123429727183,0.23765432098765432,0xffdc00ff,
0.1632123429727183,0.23765432098765432,0.16677623352327153,0.23765432098765432,0xffdd00ff,
0.16677623352327153,0.23765432098765432,0.16855817879854817,0.24074074074074076,0xffdd00ff,
0.16855817879854817,0.24074074074074076,0.16677623352327156,0.24382716049382716,0xffde00ff,
0.16677623352327156,0.24382716049382716,0.16321234297271833,0.2438271604938272,0xffde00ff,
0.16321234297271833,0.2438271604938272,0.16499428824799495,0.24691358024691357,0xffdf00ff,
0.16499428824799495,0.24691358024691357,0.16321234297271833,0.25,0xffdf00ff,
0.16321234297271833,0.25,0.15964845242216508,0.25,0xffe000ff,
0.15964845242216508,0.25,0.15786650714688846,0.24691358024691357,0xffe000ff,
0.15786650714688846,0.24691358024691357,0.15608456187161185,0.25,0xffe100ff,
0.15608456187161185,0.25,0.1525206713210586,0.25,0xffe100ff,
0.1525206713210586,0.25,0.15073872604578198,0.24691358024691357,0xffe200ff,
0.15073872604578198,0.24691358024691357,0.1525206713210586,0.24382716049382716,0xffe200ff,
0.1525206713210586,0.24382716049382716,0.14895678077050534,0.24382716049382713,0xffe300ff,
0.14895678077050534,0.24382716049382713,0.14717483549522872,0.24074074074074073,0xffe300ff,
0.14717483549522872,0.24074074074074073,0.1453928902199521,0.24382716049382716,0xffe400ff,
0.1453928902199521,0.24382716049382716,0.14182899966939885,0.24382716049382716,0xffe400ff,
0.14182899966939885,0.24382716049382716,0.14361094494467547,0.24691358024691357,0xffe500ff,
0.14361094494467547,0.24691358024691357,0.14182899966939885,0.25,0xffe500ff,
0.14182899966939885,0.25,0.1382651091188456,0.25,0xffe600ff,
0.1382651091188456,0.25,0.13648316384356898,0.24691358024691357,0xffe600ff,
0.13648316384356898,0.24691358024691357,0.13470121856829237,0.25,0xffe700ff,
0.13470121856829237,0.25,0.1311373280177391,0.25,0xffe700ff,
0.1311373280177391,0.25,0.1293553827424625,0.2469135802469136,0xffe800ff,
0.1293553827424625,0.2469135802469136,0.1311373280177391,0.24382716049382716,0xffe800ff,
0.1311373280177391,0.24382716049382716,0.12757343746718586,0.2438271604938272,0xffe900ff,
0.12757343746718586,0.2438271604938272,0.12579149219190924,0.24074074074074076,0xffe900ff,
0.12579149219190924,0.24074074074074076,0.12757343746718586,0.23765432098765432,0xffea00ff,
0.12757343746718586,0.23765432098765432,0.1311373280177391,0.23765432098765432,0xffea00ff,
0.1311373280177391,0.23765432098765432,0.1293553827424625,0.2345679012345679,0xffeb00ff,
0.1293553827424625,0.2345679012345679,0.1311373280177391,0.23148148148148148,0xffeb00ff,
0.1311373280177391,0.23148148148148148,0.12757343746718586,0.23148148148148148,0xffec00ff,
0.12757343746718586,0.23148148148148148,0.12579149219190924,0.22839506172839508,0xffec00ff,
0.12579149219190924,0.22839506172839508,0.12400954691663262,0.2314814814814815,0xffed00ff,
0.12400954691663262,0.2314814814814815,0.12044565636607937,0.2314814814814815,0xffed00ff,
0.12044565636607937,0.2314814814814815,0.11866371109080275,0.22839506172839508,0xffee00ff,
0.11866371109080275,0.22839506172839508,0.12044565636607937,0.22530864197530867,0xffee00ff,
0.12044565636607937,0.22530864197530867,0.11688176581552612,0.22530864197530864,0xffef00ff,
0.11688176581552612,0.22530864197530864,0.1150998205402495,0.22222222222222224,0xffef00ff,
0.1150998205402495,0.22222222222222224,0.11331787526497288,0.22530864197530864,0xfff000ff,
0.11331787526497288,0.22530864197530864,0.10975398471441963,0.22530864197530864,0xfff000ff,
0.10975398471441963,0.22530864197530864,0.11153592998969625,0.22839506172839508,0xfff100ff,
0.11153592998969625,0.22839506172839508,0.10975398471441963,0.23148148148148148,0xfff100ff,
0.10975398471441963,0.23148148148148148,0.10619009416386639,0.23148148148148148,0xfff200ff,
0.10619009416386639,0.23148148148148148,0.10440814888858976,0.22839506172839508,0xfff200ff,
0.10440814888858976,0.22839506172839508,0.10262620361331315,0.23148148148148148,0xfff300ff,
0.10262620361331315,0.23148148148148148,0.09906231306275991,0.23148148148148148,0xfff300ff,
0.09906231306275991,0.23148148148148148,0.10084425833803652,0.23456790123456792,0xfff400ff,
0.10084425833803652,0.23456790123456792,0.0990623130627599,0.23765432098765432,0xfff400ff,
0.0990623130627599,0.23765432098765432,0.10262620361331315,0.23765432098765432,0xfff500ff,
0.10262620361331315,0.23765432098765432,0.10440814888858976,0.24074074074074076,0xfff500ff,
0.10440814888858976,0.24074074074074076,0.10262620361331315,0.24382716049382716,0xfff600ff,
0.10262620361331315,0.24382716049382716,0.09906231306275991,0.24382716049382716,0xfff600ff,
0.09906231306275991,0.24382716049382716,0.10084425833803654,0.24691358024691357,0xfff700ff,
0.10084425833803654,0.24691358024691357,0.09906231306275991,0.25,0xfff700ff,
0.09906231306275991,0.25,0.09549842251220667,0.25,0xfff800ff,
0.09549842251220667,0.25,0.09371647723693004,0.24691358024691357,0xfff800ff,
0.09371647723693004,0.24691358024691357,0.09193453196165341,0.25,0xfff900ff,
0.09193453196165341,0.25,0.08837064141110017,0.25,0xfff900ff,
0.08837064141110017,0.25,0.08658869613582354,0.2469135802469136,0xfffa00ff,
0.08658869613582354,0.2469135802469136,0.08837064141110015,0.2438271604938272,0xfffa00ff,
0.08837064141110015,0.2438271604938272,0.08480675086054691,0.2438271604938272,0xfffb00ff,
0.08480675086054691,0.2438271604938272,0.08302480558527028,0.24074074074074078,0xfffb00ff,
0.08302480558527028,0.24074074074074078,0.08124286030999367,0.2438271604938272,0xfffc00ff,
0.08124286030999367,0.2438271604938272,0.07767896975944044,0.2438271604938272,0xfffc00ff,
0.07767896975944044,0.2438271604938272,0.07946091503471706,0.2469135802469136,0xfffd00ff,
0.07946091503471706,0.2469135802469136,0.07767896975944044,0.25,0xfffd00ff,
0.07767896975944044,0.25,0.0741150792088872,0.25,0xfffe00ff,
0.0741150792088872,0.25,0.07233313393361056,0.2469135802469136,0xfffe00ff,
0.07233313393361056,0.2469135802469136,0.07055118865833396,0.25,0xffff00ff,
0.07055118865833396,0.25,0.0669872981077807,0.25000000000000006,0xffff00ff,
0.0669872981077807,0.25000000000000006,0.06876924338305733,0.2530864197530865,0xffff00ff,
0.06876924338305733,0.2530864197530865,0.0669872981077807,0.25617283950617287,0xfeff00ff,
0.0669872981077807,0.25617283950617287,0.07055118865833396,0.25617283950617287,0xfeff00ff,
0.07055118865833396,0.25617283950617287,0.07233313393361057,0.2592592592592593,0xfdff00ff,
0.07233313393361057,0.2592592592592593,0.07055118865833394,0.26234567901234573,0xfdff00ff,
0.07055118865833394,0.26234567901234573,0.06698729810778069,0.26234567901234573,0xfcff00ff,
0.06698729810778069,0.26234567901234573,0.06876924338305732,0.26543209876543217,0xfcff00ff,
0.06876924338305732,0.26543209876543217,0.0669872981077807,0.2685185185185186,0xfbff00ff,
0.0669872981077807,0.2685185185185186,0.07055118865833394,0.2685185185185186,0xfbff00ff,
0.07055118865833394,0.2685185185185186,0.07233313393361057,0.27160493827160503,0xfaff00ff,
0.07233313393361057,0.27160493827160503,0.07411507920888719,0.2685185185185186,0xfaff00ff,
0.07411507920888719,0.2685185185185186,0.07767896975944044,0.2685185185185186,0xf9ff00ff,
0.07767896975944044,0.2685185185185186,0.07946091503471706,0.27160493827160503,0xf9ff00ff,
0.07946091503471706,0.27160493827160503,0.07767896975944044,0.2746913580246914,0xf8ff00ff,
0.07767896975944044,0.2746913580246914,0.08124286030999367,0.27469135802469147,0xf8ff00ff,
0.08124286030999367,0.27469135802469147,0.0830248055852703,0.27777777777777785,0xf7ff00ff,
0.0830248055852703,0.27777777777777785,0.08124286030999367,0.2808641975308643,0xf7ff00ff,
0.08124286030999367,0.2808641975308643,0.07767896975944043,0.2808641975308643,0xf6ff00ff,
0.07767896975944043,0.2808641975308643,0.07946091503471706,0.28395061728395066,0xf6ff00ff,
0.07946091503471706,0.28395061728395066,0.07767896975944043,0.2870370370370371,0xf5ff00ff,
0.07767896975944043,0.2870370370370371,0.07411507920888719,0.2870370370370371,0xf5ff00ff,
0.07411507920888719,0.2870370370370371,0.07233313393361057,0.28395061728395066,0xf4ff00ff,
0.07233313393361057,0.28395061728395066,0.07055118865833396,0.2870370370370371,0xf4ff00ff,
0.07055118865833396,0.2870370370370371,0.06698729810778072,0.2870370370370371,0xf3ff00ff,
0.06698729810778072,0.2870370370370371,0.06876924338305733,0.2901234567901235,0xf3ff00ff,
0.06876924338305733,0.2901234567901235,0.06698729810778072,0.2932098765432099,0xf2ff00ff,
0.06698729810778072,0.2932098765432099,0.07055118865833396,0.29320987654320996,0xf2ff00ff,
0.07055118865833396,0.29320987654320996,0.07233313393361057,0.29629629629629634,0xf1ff00ff,
0.07233313393361057,0.29629629629629634,0.07055118865833394,0.29938271604938277,0xf1ff00ff,
0.07055118865833394,0.29938271604938277,0.0669872981077807,0.29938271604938277,0xf0ff00ff,
0.0669872981077807,0.29938271604938277,0.06876924338305732,0.30246913580246915,0xf0ff00ff,
0.06876924338305732,0.30246913580246915,0.0669872981077807,0.3055555555555556,0xefff00ff,
0.0669872981077807,0.3055555555555556,0.07055118865833394,0.3055555555555556,0xefff00ff,
0.07055118865833394,0.3055555555555556,0.07233313393361057,0.308641975308642,0xeeff00ff,
0.07233313393361057,0.308641975308642,0.07411507920888719,0.3055555555555556,0xeeff00ff,
0.07411507920888719,0.3055555555555556,0.07767896975944043,0.3055555555555556,0xedff00ff,
0.07767896975944043,0.3055555555555556,0.07946091503471706,0.308641975308642,0xedff00ff,
0.07946091503471706,0.308641975308642,0.07767896975944043,0.3117283950617284,0xecff00ff,
0.07767896975944043,0.3117283950617284,0.08124286030999367,0.31172839506172845,0xecff00ff,
0.08124286030999367,0.31172839506172845,0.0830248055852703,0.3148148148148148,0xebff00ff,
0.0830248055852703,0.3148148148148148,0.08480675086054691,0.3117283950617284,0xebff00ff,
0.08480675086054691,0.3117283950617284,0.08837064141110015,0.3117283950617284,0xeaff00ff,
0.08837064141110015,0.3117283950617284,0.08658869613582354,0.308641975308642,0xeaff00ff,
0.08658869613582354,0.308641975308642,0.08837064141110015,0.3055555555555556,0xe9ff00ff,
0.08837064141110015,0.3055555555555556,0.0919345319616534,0.3055555555555556,0xe9ff00ff,
0.0919345319616534,0.3055555555555556,0.09371647723693002,0.308641975308642,0xe8ff00ff,
0.09371647723693002,0.308641975308642,0.09549842251220664,0.3055555555555556,0xe8ff00ff,
0.09549842251220664,0.3055555555555556,0.0990623130627599,0.3055555555555556,0xe7ff00ff,
0.0990623130627599,0.3055555555555556,0.10084425833803652,0.308641975308642,0xe7ff00ff,
0.10084425833803652,0.308641975308642,0.0990623130627599,0.3117283950617284,0xe6ff00ff,
0.0990623130627599,0.3117283950617284,0.10262620361331315,0.31172839506172845,0xe6ff00ff,
0.10262620361331315,0.31172839506172845,0.10440814888858976,0.3148148148148148,0xe5ff00ff,
0.10440814888858976,0.3148148148148148,0.10262620361331314,0.31790123456790126,0xe5ff00ff,
0.10262620361331314,0.31790123456790126,0.09906231306275988,0.31790123456790126,0xe4ff00ff,
0.09906231306275988,0.31790123456790126,0.10084425833803651,0.3209876543209877,0xe4ff00ff,
0.10084425833803651,0.3209876543209877,0.0990623130627599,0.3240740740740741,0xe3ff00ff,
0.0990623130627599,0.3240740740740741,0.10262620361331314,0.3240740740740741,0xe3ff00ff,
0.10262620361331314,0.3240740740740741,0.10440814888858978,0.3271604938271605,0xe2ff00ff,
0.10440814888858978,0.3271604938271605,0.10619009416386638,0.32407407407407407,0xe2ff00ff,
0.10619009416386638,0.32407407407407407,0.10975398471441963,0.32407407407407407,0xe1ff00ff,
0.10975398471441963,0.32407407407407407,0.11153592998969626,0.3271604938271605,0xe1ff00ff,
0.11153592998969626,0.3271604938271605,0.10975398471441962,0.33024691358024694,0xe0ff00ff,
0.10975398471441962,0.33024691358024694,0.11331787526497289,0.33024691358024694,0xe0ff00ff,
0.11331787526497289,0.33024691358024694,0.1150998205402495,0.33333333333333337,0xdfff00ff,
0.1150998205402495,0.33333333333333337,0.11331787526497288,0.3364197530864198,0xdfff00ff,
0.11331787526497288,0.3364197530864198,0.10975398471441963,0.3364197530864198,0xdeff00ff,
0.10975398471441963,0.3364197530864198,0.11153592998969625,0.33950617283950624,0xdeff00ff,
0.11153592998969625,0.33950617283950624,0.10975398471441963,0.3425925925925926,0xddff00ff,
0.10975398471441963,0.3425925925925926,0.10619009416386639,0.3425925925925926,0xddff00ff,
0.10619009416386639,0.3425925925925926,0.10440814888858976,0.3395061728395062,0xdcff00ff,
0.10440814888858976,0.3395061728395062,0.10262620361331315,0.3425925925925926,0xdcff00ff,
0.10262620361331315,0.3425925925925926,0.0990623130627599,0.3425925925925926,0xdbff00ff,
0.0990623130627599,0.3425925925925926,0.10084425833803652,0.34567901234567905,0xdbff00ff,
0.10084425833803652,0.34567901234567905,0.0990623130627599,0.3487654320987654,0xdaff00ff,
0.0990623130627599,0.3487654320987654,0.10262620361331315,0.3487654320987654,0xdaff00ff,
0.10262620361331315,0.3487654320987654,0.10440814888858976,0.35185185185185186,0xd9ff00ff,
0.10440814888858976,0.35185185185185186,0.10262620361331315,0.3549382716049383,0xd9ff00ff,
0.10262620361331315,0.3549382716049383,0.0990623130627599,0.3549382716049383,0xd8ff00ff,
0.0990623130627599,0.3549382716049383,0.10084425833803654,0.3580246913580247,0xd8ff00ff,
0.10084425833803654,0.3580246913580247,0.09906231306275991,0.36111111111111116,0xd7ff00ff,
0.09906231306275991,0.36111111111111116,0.09549842251220667,0.36111111111111116,0xd7ff00ff,
0.09549842251220667,0.36111111111111116,0.09371647723693004,0.3580246913580247,0xd6ff00ff,
0.09371647723693004,0.3580246913580247,0.09193453196165342,0.36111111111111116,0xd6ff00ff,
0.09193453196165342,0.36111111111111116,0.08837064141110018,0.36111111111111116,0xd5ff00ff,
0.08837064141110018,0.36111111111111116,0.08658869613582355,0.3580246913580247,0xd5ff00ff,
0.08658869613582355,0.3580246913580247,0.08837064141110018,0.35493827160493835,0xd4ff00ff,
0.08837064141110018,0.35493827160493835,0.08480675086054693,0.3549382716049383,0xd4ff00ff,
0.08480675086054693,0.3549382716049383,0.08302480558527031,0.3518518518518519,0xd3ff00ff,
0.08302480558527031,0.3518518518518519,0.08124286030999368,0.35493827160493835,0xd3ff00ff,
0.08124286030999368,0.35493827160493835,0.07767896975944044,0.35493827160493835,0xd2ff00ff,
0.07767896975944044,0.35493827160493835,0.07946091503471706,0.3580246913580247,0xd2ff00ff,
0.07946091503471706,0.3580246913580247,0.07767896975944044,0.36111111111111116,0xd1ff00ff,
0.07767896975944044,0.36111111111111116,0.0741150792088872,0.36111111111111116,0xd1ff00ff,
0.0741150792088872,0.36111111111111116,0.07233313393361057,0.3580246913580247,0xd0ff00ff,
0.07233313393361057,0.3580246913580247,0.07055118865833396,0.36111111111111116,0xd0ff00ff,
0.07055118865833396,0.36111111111111116,0.06698729810778072,0.36111111111111116,0xcfff00ff,
0.06698729810778072,0.36111111111111116,0.06876924338305734,0.3641975308641976,0xcfff00ff,
0.06876924338305734,0.3641975308641976,0.06698729810778072,0.36728395061728397,0xceff00ff,
0.06698729810778072,0.36728395061728397,0.07055118865833396,0.367283950617284,0xceff00ff,
0.07055118865833396,0.367283950617284,0.07233313393361059,0.3703703703703704,0xcdff00ff,
0.07233313393361059,0.3703703703703704,0.07055118865833396,0.37345679012345684,0xcdff00ff,
0.07055118865833396,0.37345679012345684,0.0669872981077807,0.37345679012345684,0xccff00ff,
0.0669872981077807,0.37345679012345684,0.06876924338305733,0.37654320987654327,0xccff00ff,
0.06876924338305733,0.37654320987654327,0.0669872981077807,0.3796296296296297,0xcbff00ff,
0.0669872981077807,0.3796296296296297,0.07055118865833394,0.3796296296296297,0xcbff00ff,
0.07055118865833394,0.3796296296296297,0.07233313393361059,0.3827160493827161,0xcaff00ff,
0.07233313393361059,0.3827160493827161,0.07411507920888719,0.37962962962962965,0xcaff00ff,
0.07411507920888719,0.37962962962962965,0.07767896975944044,0.37962962962962965,0xc9ff00ff,
0.07767896975944044,0.37962962962962965,0.07946091503471707,0.3827160493827161,0xc9ff00ff,
0.07946091503471707,0.3827160493827161,0.07767896975944043,0.3858024691358025,0xc8ff00ff,
0.07767896975944043,0.3858024691358025,0.0812428603099937,0.3858024691358025,0xc8ff00ff,
0.0812428603099937,0.3858024691358025,0.08302480558527031,0.38888888888888895,0xc7ff00ff,
0.08302480558527031,0.38888888888888895,0.0812428603099937,0.3919753086419754,0xc7ff00ff,
0.0812428603099937,0.3919753086419754,0.07767896975944046,0.3919753086419754,0xc6ff00ff,
0.07767896975944046,0.3919753086419754,0.07946091503471708,0.3950617283950618,0xc6ff00ff,
0.07946091503471708,0.3950617283950618,0.07767896975944046,0.3981481481481482,0xc5ff00ff,
0.07767896975944046,0.3981481481481482,0.07411507920888721,0.3981481481481482,0xc5ff00ff,
0.07411507920888721,0.3981481481481482,0.07233313393361059,0.39506172839506176,0xc4ff00ff,
0.07233313393361059,0.39506172839506176,0.07055118865833397,0.3981481481481482,0xc4ff00ff,
0.07055118865833397,0.3981481481481482,0.06698729810778073,0.3981481481481482,0xc3ff00ff,
0.06698729810778073,0.3981481481481482,0.06876924338305736,0.40123456790123463,0xc3ff00ff,
0.06876924338305736,0.40123456790123463,0.06698729810778073,0.404320987654321,0xc2ff00ff,
0.06698729810778073,0.404320987654321,0.07055118865833399,0.404320987654321,0xc2ff00ff,
0.07055118865833399,0.404320987654321,0.0723331339336106,0.40740740740740744,0xc1ff00ff,
0.0723331339336106,0.40740740740740744,0.07055118865833397,0.4104938271604939,0xc1ff00ff,
0.07055118865833397,0.4104938271604939,0.06698729810778073,0.4104938271604939,0xc0ff00ff,
0.06698729810778073,0.4104938271604939,0.06876924338305734,0.4135802469135803,0xc0ff00ff,
0.06876924338305734,0.4135802469135803,0.06698729810778073,0.4166666666666667,0xbfff00ff,
0.06698729810778073,0.4166666666666667,0.07055118865833397,0.4166666666666667,0xbfff00ff,
0.07055118865833397,0.4166666666666667,0.0723331339336106,0.4197530864197531,0xbeff00ff,
0.0723331339336106,0.4197530864197531,0.07411507920888721,0.4166666666666667,0xbeff00ff,
0.07411507920888721,0.4166666666666667,0.07767896975944046,0.4166666666666667,0xbdff00ff,
0.07767896975944046,0.4166666666666667,0.07946091503471708,0.4197530864197531,0xbdff00ff,
0.07946091503471708,0.4197530864197531,0.07767896975944046,0.4228395061728395,0xbcff00ff,
0.07767896975944046,0.4228395061728395,0.0812428603099937,0.4228395061728395,0xbcff00ff,
0.0812428603099937,0.4228395061728395,0.08302480558527033,0.42592592592592593,0xbbff00ff,
0.08302480558527033,0.42592592592592593,0.08480675086054694,0.4228395061728395,0xbbff00ff,
0.08480675086054694,0.4228395061728395,0.08837064141110018,0.4228395061728395,0xbaff00ff,
0.08837064141110018,0.4228395061728395,0.08658869613582357,0.41975308641975306,0xbaff00ff,
0.08658869613582357,0.41975308641975306,0.08837064141110018,0.4166666666666667,0xb9ff00ff,
0.08837064141110018,0.4166666666666667,0.09193453196165342,0.4166666666666667,0xb9ff00ff,
0.09193453196165342,0.4166666666666667,0.09371647723693005,0.4197530864197531,0xb8ff00ff,
0.09371647723693005,0.4197530864197531,0.09549842251220667,0.4166666666666667,0xb8ff00ff,
0.09549842251220667,0.4166666666666667,0.09906231306275992,0.4166666666666667,0xb7ff00ff,
0.09906231306275992,0.4166666666666667,0.10084425833803655,0.4197530864197531,0xb7ff00ff,
0.10084425833803655,0.4197530864197531,0.09906231306275992,0.4228395061728395,0xb6ff00ff,
0.09906231306275992,0.4228395061728395,0.10262620361331318,0.4228395061728395,0xb6ff00ff,
0.10262620361331318,0.4228395061728395,0.10440814888858979,0.42592592592592593,0xb5ff00ff,
0.10440814888858979,0.42592592592592593,0.10262620361331318,0.42901234567901236,0xb5ff00ff,
0.10262620361331318,0.42901234567901236,0.09906231306275994,0.42901234567901236,0xb4ff00ff,
0.09906231306275994,0.42901234567901236,0.10084425833803656,0.4320987654320988,0xb4ff00ff,
0.10084425833803656,0.4320987654320988,0.09906231306275994,0.4351851851851852,0xb3ff00ff,
0.09906231306275994,0.4351851851851852,0.10262620361331318,0.4351851851851852,0xb3ff00ff,
0.10262620361331318,0.4351851851851852,0.10440814888858979,0.4382716049382716,0xb2ff00ff,
0.10440814888858979,0.4382716049382716,0.10619009416386642,0.4351851851851852,0xb2ff00ff,
0.10619009416386642,0.4351851851851852,0.10975398471441966,0.4351851851851852,0xb1ff00ff,
0.10975398471441966,0.4351851851851852,0.11153592998969628,0.4382716049382716,0xb1ff00ff,
0.11153592998969628,0.4382716049382716,0.10975398471441966,0.441358024691358,0xb0ff00ff,
0.10975398471441966,0.441358024691358,0.11331787526497289,0.441358024691358,0xb0ff00ff,
0.11331787526497289,0.441358024691358,0.11509982054024952,0.4444444444444444,0xafff00ff,
0.11509982054024952,0.4444444444444444,0.11688176581552615,0.441358024691358,0xafff00ff,
0.11688176581552615,0.441358024691358,0.12044565636607939,0.441358024691358,0xaeff00ff,
0.12044565636607939,0.441358024691358,0.11866371109080276,0.43827160493827155,0xaeff00ff,
0.11866371109080276,0.43827160493827155,0.12044565636607939,0.4351851851851852,0xadff00ff,
0.12044565636607939,0.4351851851851852,0.12400954691663263,0.4351851851851852,0xadff00ff,
0.12400954691663263,0.4351851851851852,0.12579149219190924,0.4382716049382716,0xacff00ff,
0.12579149219190924,0.4382716049382716,0.12757343746718586,0.4351851851851852,0xacff00ff,
0.12757343746718586,0.4351851851851852,0.1311373280177391,0.4351851851851852,0xabff00ff,
0.1311373280177391,0.4351851851851852,0.1293553827424625,0.43209876543209874,0xabff00ff,
0.1293553827424625,0.43209876543209874,0.1311373280177391,0.42901234567901236,0xaaff00ff,
0.1311373280177391,0.42901234567901236,0.12757343746718586,0.42901234567901236,0xaaff00ff,
0.12757343746718586,0.42901234567901236,0.12579149219190924,0.42592592592592593,0xa9ff00ff,
0.12579149219190924,0.42592592592592593,0.12757343746718586,0.4228395061728395,0xa9ff00ff,
0.12757343746718586,0.4228395061728395,0.1311373280177391,0.4228395061728395,0xa8ff00ff,
0.1311373280177391,0.4228395061728395,0.1293553827424625,0.41975308641975306,0xa8ff00ff,
0.1293553827424625,0.41975308641975306,0.1311373280177391,0.4166666666666667,0xa7ff00ff,
0.1311373280177391,0.4166666666666667,0.13470121856829237,0.4166666666666667,0xa7ff00ff,
0.13470121856829237,0.4166666666666667,0.13648316384356898,0.4197530864197531,0xa6ff00ff,
0.13648316384356898,0.4197530864197531,0.1382651091188456,0.4166666666666667,0xa6ff00ff,
0.1382651091188456,0.4166666666666667,0.14182899966939885,0.4166666666666667,0xa5ff00ff,
0.14182899966939885,0.4166666666666667,0.14361094494467547,0.4197530864197531,0xa5ff00ff,
0.14361094494467547,0.4197530864197531,0.14182899966939885,0.4228395061728395,0xa4ff00ff,
0.14182899966939885,0.4228395061728395,0.14539289021995208,0.4228395061728395,0xa4ff00ff,
0.14539289021995208,0.4228395061728395,0.1471748354952287,0.42592592592592593,0xa3ff00ff,
0.1471748354952287,0.42592592592592593,0.1489567807705053,0.4228395061728395,0xa3ff00ff,
0.1489567807705053,0.4228395061728395,0.15252067132105857,0.4228395061728395,0xa2ff00ff,
0.15252067132105857,0.4228395061728395,0.15073872604578192,0.41975308641975306,0xa2ff00ff,
0.15073872604578192,0.41975308641975306,0.15252067132105857,0.4166666666666667,0xa1ff00ff,
0.15252067132105857,0.4166666666666667,0.15608456187161182,0.4166666666666667,0xa1ff00ff,
0.15608456187161182,0.4166666666666667,0.15786650714688844,0.4197530864197531,0xa0ff00ff,
0.15786650714688844,0.4197530864197531,0.15964845242216508,0.4166666666666667,0xa0ff00ff,
0.15964845242216508,0.4166666666666667,0.1632123429727183,0.4166666666666667,0x9fff00ff,
0.1632123429727183,0.4166666666666667,0.16499428824799492,0.4197530864197531,0x9fff00ff,
0.16499428824799492,0.4197530864197531,0.1632123429727183,0.4228395061728395,0x9eff00ff,
0.1632123429727183,0.4228395061728395,0.16677623352327153,0.4228395061728395,0x9eff00ff,
0.16677623352327153,0.4228395061728395,0.16855817879854817,0.42592592592592593,0x9dff00ff,
0.16855817879854817,0.42592592592592593,0.16677623352327156,0.42901234567901236,0x9dff00ff,
0.16677623352327156,0.42901234567901236,0.1632123429727183,0.42901234567901236,0x9cff00ff,
